,scenario,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units
405,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,CO2,185.48942100000002,369.13436776799995,485.757911034,567.7076669999999,558.5971701119997,514.1314595261101,523.3650362162299,475.73528131460995,426.19568163467017,375.56987731848994,326.17726746088005,281.3155556926499,241.83348177434308,207.26407332123028,176.66710273699982,149.70492710830018,126.33096814950012,106.17948501720012,88.9763086644401,74.32088526310002,61.8336998279298,MTC
406,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC125,0.0,1.260311,2.86512,5.542260000000001,13.98818,14.24237,16.63924,15.415199999999999,13.29997,7.4503699999999995,4.44634,0.666388,0.559457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
407,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC134a,0.0,8.188862,15.19011,28.674169,29.599059999999998,26.325739,27.214889,25.34897,22.092164,12.994101,8.385825,2.566006,2.4524860000000004,1.609163,1.6361240000000001,1.658559,1.6734049999999998,1.683215,1.687154,1.686364,1.679112,Gg
408,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC143a,0.0,1.55101,3.1560699999999997,6.10506,15.23882,15.46265,18.017,16.69161,14.401250000000001,8.06728,4.81451,0.721566,0.605781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
409,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC152a,0.0,0.90059,2.00074,2.71768,1.53521,1.39247,1.25781,1.26884,1.26908,1.21659,1.25072,1.28006,1.31489,1.32045,1.33103,1.33841,1.33977,1.33662,1.32901,1.31742,1.30213,Gg
410,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC227ea,0.0,0.187291,0.275415,0.485136,0.280006,0.303456,0.372163,0.396044,0.418948,0.439197,0.457474,0.472937,0.485509,0.495147,0.50214,0.506387,0.508137,0.507731,0.505523,0.501853,0.496643,Gg
411,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC23,0.000172692,0.000694594,0.000869367,0.005181078,0.01016719,0.01597889,0.023764258000000003,0.026212181999999997,0.028539571,0.030559801000000004,0.032302157,0.033905363,0.035361376,0.036638540000000004,0.037670764999999995,0.038471758999999994,0.03903490700000001,0.03939168900000001,0.039561191,0.039553521999999994,0.039469798,Gg
412,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC245fa,0.0,0.0551017,0.122768,0.245818,0.256823,0.271318,0.473584,0.503901,0.534418,0.565082,0.60001,0.632834,0.664065,0.691491,0.715388,0.736797,0.754723,0.770879,0.784136,0.795464,0.802327,Gg
413,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC32,0.0,0.1128452,0.22490690000000002,0.435057,1.10242,1.1238199999999998,1.314181,1.217506,1.0504440000000002,0.588437,0.35117600000000004,0.0526319,0.0441864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
414,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,HFC365mfc,0.0,0.0233228,0.0516929,0.103504,0.130807,0.13819,0.313649,0.333728,0.353939,0.374248,0.39738,0.419119,0.439803,0.457967,0.473793,0.487973,0.499845,0.510545,0.519325,0.526827,0.531372,Gg
415,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,N2O,0.030822278120000005,0.08874960809999995,0.10398139065899999,0.117861897986933,0.124259591257842,0.11857035029482996,0.12676559650026,0.1266362612428779,0.12806471052011598,0.12804511667764296,0.13238973912162405,0.135606177865722,0.13891939226563096,0.14082479473751403,0.14261547752646284,0.14398977521735895,0.14486730645321283,0.14541352666344196,0.14557685156992095,0.14531321767646108,0.14470208939679996,Tg
416,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,N2O_AGR,0.24484964886139998,0.1806427688656,0.18562922778040014,0.1841319120509999,0.196123469823109,0.202238991347005,0.21975661199358085,0.2570335615499279,0.28226654438447013,0.304374964448099,0.33039496289768105,0.34494580759578447,0.3595125484436881,0.3681660715749779,0.3751532480381389,0.3808872987690779,0.38269832051193986,0.3826449573646481,0.3825215522181207,0.3805731822530711,0.37782984142299675,Tg
417,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,N2O_AWB,8.999783996e-05,0.000269999699798,0.00023907682691999985,0.00025920117950600004,0.00027392890062399996,0.00028989193574600013,0.00025233019319300005,0.0002432209110279999,0.00022778401961599999,0.0002149261368649999,0.000204000916502,0.00018910717201699986,0.00018080631272399987,0.00018339061600599992,0.00018440086554500002,0.00018410741394599996,0.00018072995045999995,0.000176894144523,0.000173327325009,0.00016884529097099997,0.00016452073393199995,Tg
418,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Middle East,SF6,0.061483282,0.19702858,0.22980919,0.27051602999999996,0.29520619,0.19984374000000002,0.24955035,0.28815312,0.32582019999999995,0.33566884,0.3709564,0.40879486,0.45165448999999996,0.48691549,0.5315673000000001,0.56843506,0.59410828,0.6152371600000001,0.63192697,0.6465174600000001,0.6531231599999999,Gg
419,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,CH4,0.39322857946999995,0.655784945442,0.754034995267,0.817103126745,0.8746161321489401,0.89889461979321,0.93293152275708,0.8011462523273402,0.7758504972785801,0.7505558357579001,0.7048268766056002,0.6403121556431002,0.6249923896853,0.5932089663874001,0.5537173210838,0.5142601180974,0.44696001030230015,0.37007015203090005,0.2875272239378999,0.2611737518924,0.2562881961835,Tg
420,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,CH4_AGR,2.3262399994000003,3.3202732695999995,3.862850222,4.4396266842999985,4.995165309563999,5.539958398147,6.227073559384,6.991179994403,7.736590329903,8.486126049015999,9.188345956463,9.726459942173001,10.367065817335503,11.0746597327989,11.767868419968698,12.410620514075,12.956513282821899,13.420200390607102,13.8121136067614,14.142078737601501,14.409621827642798,Tg
421,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,CH4_AWB,0.0,0.000499999700286,0.0005445952276650002,0.000597477966033,0.0006116160325679999,0.0006412993746500002,0.0006518662444820003,0.000709515859954,0.0007129913603289998,0.0006973073473890001,0.0006522698198489997,0.0005576752445280002,0.0004913914341960001,0.00044219943354300016,0.0003997414612470001,0.0003610608164559999,0.0003266002422690002,0.00032664932670400004,0.000326987945861,0.00032686053902399986,0.000325778315347,Tg
422,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,CO2,17.849582685,35.45541145000001,42.28561706,48.47868057000001,54.75955914233601,60.90950673154,71.02597670070004,69.86184378823,68.77221407839001,67.30883967851004,65.23009398855199,62.567421343183035,59.442283514034045,55.98672752682248,52.269596922680506,48.20941534112898,43.874638616334884,39.43825031953191,35.072965391287894,30.907939994365908,26.991308514511008,MTC
423,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC125,0.0,0.061525800000000005,0.14388800000000002,0.36322,1.126956,1.727176,2.5319689999999997,2.1317079999999997,2.1039,1.657864,1.095161,0.03359005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
424,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC134a,0.0,0.39459967999999995,0.6994214,1.7455583,2.8458766,3.7676271000000003,4.977569600000001,4.238126299999999,4.2345926,3.4136536,2.3394440000000003,0.18351699999999999,0.1293187,0.14635030000000002,0.16373919999999997,0.1812623,0.1968359,0.2108623,0.2231063,0.2335297,0.24191580000000001,Gg
425,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC143a,0.0,0.0756694,0.15598669999999998,0.393762,1.220662,1.870511,2.741837,2.308401,2.278302,1.795307,1.185958,0.03637526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
426,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC152a,0.0,0.0301677,0.0444216,0.0822431,0.0341884,0.0344458,0.028826,0.0292095,0.0291846,0.0291875,0.0287274,0.0274312,0.0276507,0.0278263,0.0279765,0.0283738,0.0285211,0.0285897,0.0285731,0.0284746,0.0283038,Gg
427,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC227ea,0.0,0.00858987,0.0119759,0.0266336,0.0121243,0.0131069,0.0160126,0.0169695,0.0178599,0.0186862,0.0194364,0.0200439,0.0205284,0.0209011,0.0211729,0.0213668,0.0214724,0.0215048,0.0214424,0.0213076,0.0211041,Gg
428,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC23,0.0,0.000547387,0.000210171,0.000530541,0.001316837,0.001938043,0.002767614,0.002334606,0.002310324,0.00182796,0.001213857,3.746362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
429,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC236fa,0.0,0.000231217,0.000265641,0.000590765,0.000195616,0.000211468,0.000240564,0.000254939,0.000268317,0.00028073,0.000292001,0.000301127,0.000308406,0.000314006,0.000318089,0.000321001,0.000322588,0.000323075,0.000322137,0.000320113,0.000317055,Gg
430,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC245fa,0.0,0.00337562,0.00761796,0.0182764,0.0176639,0.0218863,0.0451831,0.0568723,0.0707595,0.0869755,0.105532,0.125711,0.147417,0.170519,0.194137,0.217676,0.238816,0.257923,0.274683,0.289042,0.30069,Gg
431,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC32,0.0,0.00550712,0.01133934,0.0286242,0.0889422,0.1363443,0.1999039,0.16830060000000002,0.1661034,0.13088529999999998,0.08645820000000001,0.0026516910000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gg
432,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,HFC365mfc,0.0,0.00142854,0.0032101,0.0077014,0.00900365,0.0111559,0.0299473,0.037695,0.0468994,0.0576473,0.0699465,0.0833211,0.0977078,0.11302,0.128674,0.144276,0.158287,0.170951,0.182059,0.191577,0.199297,Gg
433,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,N2O,0.005424243842,0.014238218050000001,0.015375884880000003,0.016389351190000002,0.01771546293647,0.01893898248734,0.020086267325770003,0.020414390765810007,0.021301919143980004,0.022058282931040004,0.022731351864130007,0.023076406187850004,0.023479980306315994,0.02378856074292,0.023992374609681,0.024262689329289003,0.024391272066616006,0.024454696272198,0.024439367472302995,0.024355748380475002,0.024210400178217004,Tg
434,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,N2O_AGR,0.026196484550689975,0.04329600077066999,0.04834619358959,0.05241763782962999,0.05436892594061999,0.05802712315518002,0.061491218080350005,0.06880753462816004,0.07410960864269203,0.07851282263326406,0.08071769319422799,0.07720564379832992,0.07634453097458896,0.07692452445863703,0.07812256475042792,0.07927112936840405,0.08046872836301502,0.081631410743569,0.08256250697520602,0.08330103368424492,0.08375378592392003,Tg
435,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,N2O_AWB,0.0,9.998479997000004e-06,1.0890252120999998e-05,1.194777653e-05,1.2230550290999996e-05,1.2824175519000006e-05,1.3035429909999997e-05,1.4189065007e-05,1.4258626926000001e-05,1.3944905756e-05,1.3044102877999997e-05,1.1151973211e-05,9.826008219e-06,8.842334408999999e-06,7.993117114000002e-06,7.219180759000001e-06,6.530312443000001e-06,6.531193317999999e-06,6.538017074999999e-06,6.5354440450000006e-06,6.514015654000001e-06,Tg
436,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Pakistan,SF6,0.00910269,0.0191919,0.0214455,0.0170624,0.0227048,0.0277184,0.0345614,0.0306252,0.0343719,0.0394684,0.0429543,0.0421497,0.0494112,0.0573633,0.0657697,0.0734917,0.0804218,0.0864708,0.0913865,0.0954487,0.0989453,Gg
437,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,C2F6,0.14783928899999998,0.050537029,0.028355706999999997,0.027482829,0.017538246,0.019757714,0.020155925,0.01956122,0.018367806,0.015990939,0.015757491,0.015616337,0.015629037000000002,0.015494505,0.014524932,0.013543411,0.012342505,0.011285412,0.010068367000000002,0.008813036,0.007787211,Gg
438,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,CF4,1.798474803,0.7576033280000001,0.426437709,0.410442515,0.26266710400000004,0.295763136,0.30162801,0.292677655,0.274702634,0.23896079399999998,0.235397428,0.23322194499999999,0.233356997,0.23128153699999998,0.21665562,0.20184865600000002,0.18374763100000002,0.167803102,0.149451453,0.130516947,0.115013788,Gg
439,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,CH4,32.3348014128667,29.626358494069084,31.195597896132213,30.516158977258865,21.91023481954584,24.321307719666883,25.263146541150768,24.2998235116476,22.820980004560106,21.704692185178477,22.62946357920842,23.01334554638973,23.08106543398586,22.03906880894707,19.858429760525254,17.526701251128745,15.01097517354738,12.89458187285477,11.187637470335002,9.531506816991577,8.421644473247783,Tg
440,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,CH4_AGR,5.664268666000001,2.2872932889000004,2.1839693744299997,2.24157184483,2.2736085781799993,2.4114624889900003,2.51758593913,2.63773210618,2.70172274157,2.73112078451,2.7676884723200006,2.8056488156400006,2.85497128591,2.8931522874299995,2.9167707981000004,2.9320907798799998,2.9366535228599995,2.9341508257299997,2.9231710814920007,2.9053212739220005,2.8779031094120007,Tg
441,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,CO2,673.7599373699995,451.82065196499985,467.704986751,471.2556099289999,328.7133021997,366.8472134058799,358.2059159908998,313.0203888325003,267.27742526849005,222.60137577708005,182.16902906918008,148.91319321821004,123.26432688554011,101.95220711128,83.86641589677009,68.3311183799101,55.263150336419926,44.542073943160034,35.863211259360085,28.836665942309963,23.088829305480033,MTC
442,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC125,0.0,0.0894839,0.26798299999999997,0.648614,0.6095999999999999,0.65162,0.7463420000000001,0.756564,0.695167,0.450206,0.327705,0.20790199999999998,0.251183,0.2877,0.253752,0.21628619999999998,0.15917330000000002,0.11546909999999999,0.056538099999999994,0.0,0.0,Gg
443,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC134a,0.0,0.6884752900000001,1.8324847000000002,4.4474535,3.4847885,3.6511131000000003,4.082605399999999,4.1128504,3.7871812,2.5324638,1.9136271,1.3092396000000002,1.5288085999999999,1.7127744,1.5352851,1.3402063000000002,1.0447475,0.8178713,0.513251,0.2208292,0.2161088,Gg
444,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC143a,0.0,0.1102082,0.300485,0.7272780000000001,0.683533,0.73065,0.836859,0.848322,0.779478,0.504807,0.36745,0.233117,0.281647,0.322592,0.284527,0.242518,0.17847760000000001,0.1294734,0.0633952,0.0,0.0,Gg
445,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC152a,0.0,0.215729,0.704605,1.71486,0.494527,0.436039,0.3494,0.324617,0.306258,0.284584,0.283608,0.283638,0.284891,0.284476,0.277271,0.270295,0.261971,0.254719,0.246437,0.238334,0.233115,Gg
446,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC227ea,0.0,0.00625447,0.0229951,0.0911991,0.0212297,0.0210714,0.0238571,0.0236038,0.023425,0.0232522,0.0231429,0.023016,0.0228831,0.0227037,0.0224844,0.0222294,0.021926,0.0215824,0.0212053,0.0207999,0.0203656,Gg
447,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC23,2.4281957819,1.2086242792,0.5585803533,0.6503337685,0.5892093133999999,0.61866863076,0.6304232929300001,0.6283848771199999,0.62349886433,0.6160122800899999,0.61770878102,0.61875773328,0.62342027521,0.62677325776,0.62585437474,0.62341430114,0.6175842711099999,0.61205112526,0.6052834410600001,0.59742674168,0.58860470119,Gg
448,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC245fa,0.0,0.00235766,0.00536687,0.0154949,0.0123308,0.0129429,0.0206168,0.0205426,0.0204162,0.0203131,0.0204433,0.0205503,0.0206801,0.0207702,0.0207599,0.0207008,0.0205403,0.0203817,0.0201909,0.0199623,0.0196675,Gg
449,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC32,0.0,0.0080166,0.02097259,0.0507611,0.0477078,0.0509964,0.0584093,0.059209399999999995,0.0544043,0.0352334,0.0256465,0.0162706,0.019657800000000003,0.0225156,0.0198588,0.01692676,0.012457030000000001,0.009036720000000002,0.00442472,0.0,0.0,Gg
450,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,HFC365mfc,0.0,0.000997039,0.00225312,0.00650505,0.00626194,0.00657278,0.0136141,0.013565,0.0134816,0.0134135,0.0134995,0.0135701,0.0136558,0.0137153,0.0137085,0.0136695,0.0135635,0.0134588,0.0133328,0.0131818,0.0129872,Gg
451,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,N2O,0.12864976505000006,0.13236798017000015,0.13621125240808693,0.1489399348221498,0.1276329827656599,0.12694609354600003,0.1302676737905398,0.13163360946682998,0.12562821128376003,0.12040435098557,0.12429586870126005,0.12270271748198698,0.12331949796185795,0.120651677375048,0.11675705528038001,0.11604080374464996,0.11515740608355997,0.11427510508226994,0.11315894713844997,0.11229579104388,0.11184717957385998,Tg
452,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,N2O_AGR,0.5765270728218317,0.26595569087316,0.280972319686967,0.26066977022819815,0.2505994311954443,0.26597715643651704,0.2757754626904093,0.28441113127438894,0.2943315695930611,0.2991524023035424,0.311246258072294,0.32221577057069645,0.3333015671126321,0.3416944502749709,0.345013475768443,0.3483237081585299,0.3512739590918408,0.35407384039078466,0.3550322583484201,0.3548399921950951,0.3539373370973272,Tg
453,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Russia,SF6,0.0759008046,0.041167809300000004,0.025888647600000002,0.0594016714,0.040408333,0.0476643955,0.04944633358,0.04914874626,0.04755208544,0.04309688767,0.04356532042,0.04417207089,0.04512375214,0.045541603060000005,0.04390760447,0.04206750495,0.039464164100000004,0.03715675325,0.03437661995,0.0315121895,0.029549726159999998,Gg
454,"Updated-Incr,date=2022-12-3T14:13:09+08:00",South Africa,C2F6,0.009250494,0.00951273,0.0052968699999999995,0.00308465,0.00284094,0.003033,0.00321841,0.00291125,0.00226059,0.00220269,0.00218992,0.00219088,0.00214837,0.00207762,0.00197299,0.00183806,0.00167455,0.00148648,0.00127698,0.00104533,0.000793749,Gg
455,"Updated-Incr,date=2022-12-3T14:13:09+08:00",South Africa,CF4,0.094907956,0.103241285,0.050879323,0.0380402,0.0350347,0.0374032,0.0396897,0.0359018,0.0278778,0.0271638,0.0270063,0.0270181,0.0264939,0.0256214,0.0243311,0.0226671,0.0206507,0.0183315,0.0157478,0.0128911,0.00978858,Gg
456,"Updated-Incr,date=2022-12-3T14:13:09+08:00",South Africa,CH4,1.11158811646,0.9203277994239999,1.0837782837199998,1.1659637455900003,0.9929965532354599,1.0066593328296995,1.0061564338612,0.8885256951095203,0.7776657838329871,0.7730573153907573,0.776595816146217,0.7646199111989909,0.7445384576661533,0.7224978228022881,0.6965595144637159,0.6839815387762068,0.6675953342587719,0.6469791411280448,0.621379118950073,0.5925725972131523,0.568106688471442,Tg
457,"Updated-Incr,date=2022-12-3T14:13:09+08:00",South Africa,CH4_AGR,1.00022917604,0.9421336494999999,0.9495038593,0.9544141450399999,0.9978693206913001,1.0511751910038998,1.1479668821459,1.2306684395108,1.2893531105047997,1.3461003535993004,1.4072618710384004,1.4769897827103,1.5352648253083003,1.5832008702472002,1.6221907210081001,1.6521404767775,1.6724484405881002,1.6852858054753999,1.6908346819810003,1.6889910861090995,1.6796811559154998,Tg
458,"Updated-Incr,date=2022-12-3T14:13:09+08:00",South Africa,CH4_AWB,0.014479995721000007,0.014939998212999992,0.017926064926484006,0.018446403925948998,0.017879167526537,0.014529078704060993,0.012860626420473012,0.011997850541051996,0.010710139384425995,0.009724507801518994,0.009986418852223995,0.010714541286316987,0.011210552058554006,0.011593341618968012,0.011919394308687999,0.012241602931173,0.012578600355863006,0.012917941264806993,0.013212087676036998,0.013427071321195997,0.013559344445929001,Tg
459,"Updated-Incr,date=2022-12-3T14:13:09+08:00",South Africa,CO2,94.91908841999998,123.94294642999995,136.33143892000007,135.70383887999992,113.30536310889998,108.33620552090002,102.46023192624001,70.94025188334,40.247714424709976,8.728436478320036,-24.68501897300601,-24.988921067655973,-25.638308543439994,-26.121916904940015,-26.473525066000033,-26.84219366345902,-27.118203121622003,-27.305957052952692,-27.369526426603997,-27.295850172617033,-27.140357378340983,MTC
